date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2022-02-16,2022-02-17 08:00,7584094,2701201,2791113,2831244,2661070,2091780,5498729,2023016,2163268,2023016,2163268,1312445,1480228,329425,372287,329425,372287,778516,474820,348760,125515,348760,125515,545,130317,0,130043,130043,0,274,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,1674,5524,207,73.7,76.2,77.3,72.6,57.1,2069.8,737.2,761.7,772.7,726.3,570.9,,,,,,,,,19.1,23.9,,,,,,,,,,,,,,,,,37.1,41.2,,,,,,,,,,,,,,,,,61,64.1,,26.6,,,,,,,,,,,,,,,86.3,87,,66.9,,,,,,,,,,,,,,,84,80.3,,60.6,,,,,,,,,,,,,,,91.6,91.4,,81.5,,,,,,
2022-02-17,2022-02-18 08:00,7591912,2701750,2793004,2831812,2662942,2097158,5505488,2023517,2164949,2023517,2164949,1317022,1481268,329473,372478,329473,372478,779317,474820,348760,125515,348760,125515,545,130336,0,130062,130062,0,274,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,1860,5098,207.2,73.7,76.2,77.3,72.7,57.2,2072,737.4,762.3,772.9,726.8,572.4,,,,,,,,,19.3,24,,,,,,,,,,,,,,,,,37.3,41.3,,,,,,,,,,,,,,,,,61.1,64.1,,26.8,,,,,,,,,,,,,,,86.3,87,,67.1,,,,,,,,,,,,,,,84.1,80.3,,60.8,,,,,,,,,,,,,,,91.6,91.4,,81.7,,,,,,
2022-02-20,2022-02-21 08:00,7604229,2702720,2796740,2832798,2666662,2104769,5515850,2024409,2168245,2024409,2168245,1323196,1483207,329551,372902,329551,372902,780754,474820,348760,125515,348760,125515,545,130352,0,130078,130078,0,274,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,549,1011,207.5,73.8,76.3,77.3,72.8,57.4,2075.3,737.6,763.3,773.1,727.8,574.4,,,,,,,,,20,24.2,,,,,,,,,,,,,,,,,37.8,41.4,,,,,,,,,,,,,,,,,61.3,64.2,,27.1,,,,,,,,,,,,,,,86.4,87,,67.3,,,,,,,,,,,,,,,84.1,80.4,,61.1,,,,,,,,,,,,,,,91.7,91.4,,81.8,,,,,,
2022-02-21,2022-02-22 08:00,7608298,2703013,2797735,2833104,2667644,2107550,5519323,2024683,2169117,2024683,2169117,1325523,1483790,329570,373012,329570,373012,781208,474820,348760,125515,348760,125515,545,130365,0,130091,130091,0,274,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,968,2692,207.6,73.8,76.4,77.3,72.8,57.5,2076.5,737.7,763.6,773.2,728.1,575.2,,,,,,,,,20.1,24.2,,,,,,,,,,,,,,,,,37.9,41.5,,,,,,,,,,,,,,,,,61.3,64.2,,27.2,,,,,,,,,,,,,,,86.4,87,,67.4,,,,,,,,,,,,,,,84.2,80.4,,61.2,,,,,,,,,,,,,,,91.7,91.4,,81.8,,,,,,
2022-02-22,2022-02-23 08:00,7613736,2703410,2799020,2833506,2668924,2111306,5524017,2025060,2170240,2025060,2170240,1328717,1484527,329590,373169,329590,373169,781768,474820,348760,125515,348760,125515,545,130372,0,130096,130096,0,276,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,1280,3781,207.8,73.8,76.4,77.3,72.8,57.6,2077.9,737.8,763.9,773.3,728.4,576.2,,,,,,,,,20.2,24.3,,,,,,,,,,,,,,,,,38,41.5,,,,,,,,,,,,,,,,,61.4,64.2,,27.3,,,,,,,,,,,,,,,86.4,87,,67.5,,,,,,,,,,,,,,,84.2,80.4,,61.3,,,,,,,,,,,,,,,91.7,91.4,,81.9,,,,,,
2022-02-23,2022-02-24 08:00,7619583,2703802,2800348,2833903,2670247,2115433,5529038,2025415,2171384,2025415,2171384,1332239,1485347,329627,373348,329627,373348,782372,474821,348760,125515,348760,125515,546,130377,0,130101,130101,0,276,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,1248,4048,208,73.8,76.4,77.3,72.9,57.7,2079.5,737.9,764.3,773.4,728.8,577.3,,,,,,,,,20.3,24.3,,,,,,,,,,,,,,,,,38.1,41.5,,,,,,,,,,,,,,,,,61.5,64.2,,27.4,,,,,,,,,,,,,,,86.5,87,,67.6,,,,,,,,,,,,,,,84.2,80.4,,61.5,,,,,,,,,,,,,,,91.7,91.4,,82,,,,,,
2022-02-24,2022-02-25 08:00,7625550,2704248,2801713,2834366,2671595,2119589,5534404,2025848,2172633,2025848,2172633,1335923,1485930,329640,373447,329640,373447,782843,474821,348760,125515,348760,125515,546,130395,0,130118,130118,0,277,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,1296,3878,208.1,73.8,76.5,77.4,72.9,57.8,2081.2,738,764.6,773.6,729.1,578.5,,,,,,,,,20.5,24.4,,,,,,,,,,,,,,,,,38.2,41.6,,,,,,,,,,,,,,,,,61.6,64.3,,27.5,,,,,,,,,,,,,,,86.5,87.1,,67.8,,,,,,,,,,,,,,,84.3,80.4,,61.6,,,,,,,,,,,,,,,91.7,91.4,,82.1,,,,,,
2022-02-27,2022-02-28 08:00,7633470,2704859,2804002,2834980,2673881,2124609,5541447,2026415,2174705,2026415,2174705,1340327,1486804,329684,373661,329684,373661,783459,474821,348760,125515,348760,125515,546,130398,0,130121,130121,0,277,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,313,692,208.3,73.8,76.5,77.4,73,58,2083.3,738.2,765.3,773.7,729.8,579.8,,,,,,,,,20.8,24.5,,,,,,,,,,,,,,,,,38.5,41.7,,,,,,,,,,,,,,,,,61.8,64.3,,27.7,,,,,,,,,,,,,,,86.5,87.1,,67.9,,,,,,,,,,,,,,,84.3,80.4,,61.8,,,,,,,,,,,,,,,91.7,91.4,,82.2,,,,,,
2022-02-28,2022-03-01 08:00,7638498,2705356,2805044,2835499,2674901,2128098,5545461,2026668,2175552,2026668,2175552,1343241,1487551,329727,373793,329727,373793,784031,474824,348760,125515,348760,125515,549,130420,0,130143,130143,0,277,242,201,41,201,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,925,3091,208.5,73.8,76.6,77.4,73,58.1,2084.7,738.3,765.6,773.9,730,580.8,,,,,,,,,20.9,24.5,,,,,,,,,,,,,,,,,38.6,41.7,,,,,,,,,,,,,,,,,61.8,64.3,,27.8,,,,,,,,,,,,,,,86.6,87.1,,68,,,,,,,,,,,,,,,84.3,80.4,,61.9,,,,,,,,,,,,,,,91.7,91.4,,82.3,,,,,,
2022-03-01,2022-03-02 08:00,7643224,2705939,2806166,2836084,2676021,2131119,5549472,2026977,2176558,2026977,2176558,1345937,1487944,329740,373850,329740,373850,784354,474826,348760,125515,348760,125515,551,130422,0,130145,130145,0,277,560,462,98,462,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,1081,2944,208.6,73.9,76.6,77.4,73,58.2,2086,738.5,765.9,774,730.3,581.6,,,,,,,,,21,24.5,,,,,,,,,,,,,,,,,38.7,41.7,,,,,,,,,,,,,,,,,61.9,64.4,,27.9,,,,,,,,,,,,,,,86.6,87.1,,68.1,,,,,,,,,,,,,,,84.4,80.5,,62,,,,,,,,,,,,,,,91.7,91.4,,82.3,,,,,,
2022-03-02,2022-03-03 08:00,7648022,2706442,2807275,2836597,2677120,2134305,5553533,2027327,2177504,2027327,2177504,1348702,1488483,329756,373953,329756,373953,784774,474827,348760,125515,348760,125515,552,130432,0,130155,130155,0,277,747,599,148,599,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,1074,3122,208.7,73.9,76.6,77.4,73.1,58.2,2087.3,738.6,766.2,774.2,730.6,582.5,,,,,,,,,21.1,24.6,,,,,,,,,,,,,,,,,38.7,41.7,,,,,,,,,,,,,,,,,62,64.4,,28,,,,,,,,,,,,,,,86.6,87.1,,68.2,,,,,,,,,,,,,,,84.4,80.5,,62.1,,,,,,,,,,,,,,,91.8,91.4,,82.4,,,,,,
2022-03-03,2022-03-04 08:00,7653549,2707068,2808421,2837226,2678263,2138060,5558061,2027632,2178523,2027632,2178523,1351906,1489133,329775,374038,329775,374038,785320,474832,348760,125515,348760,125515,557,130435,0,130158,130158,0,277,1088,901,187,901,187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,1130,3744,208.9,73.9,76.6,77.4,73.1,58.4,2088.8,738.8,766.5,774.3,730.9,583.5,,,,,,,,,21.2,24.6,,,,,,,,,,,,,,,,,38.8,41.8,,,,,,,,,,,,,,,,,62.1,64.4,,28.1,,,,,,,,,,,,,,,86.6,87.1,,68.3,,,,,,,,,,,,,,,84.4,80.5,,62.3,,,,,,,,,,,,,,,91.8,91.4,,82.5,,,,,,
2022-03-06,2022-03-07 08:00,7659570,2707898,2809838,2838065,2679671,2141834,5563080,2028141,2179752,2028141,2179752,1355187,1489741,329796,374140,329796,374140,785805,474840,348760,125515,348760,125515,565,130444,0,130167,130167,0,277,1465,1201,264,1201,264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,158,318,209,73.9,76.7,77.5,73.1,58.5,2090.4,739,766.9,774.6,731.3,584.5,,,,,,,,,21.4,24.7,,,,,,,,,,,,,,,,,39,41.8,,,,,,,,,,,,,,,,,62.2,64.4,,28.2,,,,,,,,,,,,,,,86.7,87.1,,68.5,,,,,,,,,,,,,,,84.5,80.5,,62.4,,,,,,,,,,,,,,,91.8,91.5,,82.6,,,,,,
2022-03-08,2022-03-09 08:00,7662502,2708242,2810458,2838417,2680283,2143802,5565558,2028359,2180293,2028359,2180293,1356906,1490033,329806,374183,329806,374183,786044,474850,348760,125515,348760,125515,575,130452,0,130175,130175,0,277,1609,1317,292,1317,292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,85,356,209.1,73.9,76.7,77.5,73.2,58.5,2091.2,739.1,767,774.7,731.5,585.1,,,,,,,,,21.4,24.7,,,,,,,,,,,,,,,,,39,41.9,,,,,,,,,,,,,,,,,62.2,64.5,,28.3,,,,,,,,,,,,,,,86.7,87.2,,68.5,,,,,,,,,,,,,,,84.5,80.5,,62.5,,,,,,,,,,,,,,,91.8,91.5,,82.6,,,,,,
2022-03-09,2022-03-10 08:00,7666270,2708731,2811217,2838914,2681034,2146322,5568760,2028630,2180978,2028630,2180978,1359152,1490350,329814,374224,329814,374224,786312,474856,348760,125515,348760,125515,581,130460,0,130183,130183,0,277,1844,1527,317,1527,317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,728,2488,209.2,73.9,76.7,77.5,73.2,58.6,2092.3,739.3,767.2,774.8,731.7,585.8,,,,,,,,,21.5,24.7,,,,,,,,,,,,,,,,,39.1,41.9,,,,,,,,,,,,,,,,,62.2,64.5,,28.4,,,,,,,,,,,,,,,86.7,87.2,,68.6,,,,,,,,,,,,,,,84.5,80.5,,62.6,,,,,,,,,,,,,,,91.8,91.5,,82.7,,,,,,
2022-03-10,2022-03-11 08:00,7670678,2709194,2812168,2839403,2681959,2149316,5572642,2029016,2181843,2029016,2181843,1361783,1490782,329838,374272,329838,374272,786672,474857,348760,125515,348760,125515,582,130488,0,130209,130209,0,279,1909,1580,329,1580,329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,805,2902,209.3,73.9,76.7,77.5,73.2,58.7,2093.5,739.4,767.5,774.9,732,586.6,,,,,,,,,21.6,24.8,,,,,,,,,,,,,,,,,39.2,41.9,,,,,,,,,,,,,,,,,62.3,64.5,,28.5,,,,,,,,,,,,,,,86.7,87.2,,68.7,,,,,,,,,,,,,,,84.5,80.5,,62.6,,,,,,,,,,,,,,,91.8,91.5,,82.8,,,,,,
2022-03-13,2022-03-14 08:00,7677252,2710646,2814021,2840940,2683727,2152585,5578127,2030089,2183377,2030089,2183377,1364661,1491239,329858,374334,329858,374334,787047,475223,348976,125649,348976,125649,598,130573,0,130294,130294,0,279,2090,1723,367,1723,367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,87,354,209.5,74,76.8,77.5,73.2,58.7,2095.3,739.8,768,775.3,732.4,587.5,,,,,,,,,21.8,24.8,,,,,,,,,,,,,,,,,39.3,42,,,,,,,,,,,,,,,,,62.4,64.5,,28.6,,,,,,,,,,,,,,,86.7,87.2,,68.8,,,,,,,,,,,,,,,84.6,80.6,,62.8,,,,,,,,,,,,,,,91.8,91.5,,82.8,,,,,,
2022-03-14,2022-03-15 08:00,7680981,2711147,2814685,2841447,2684385,2155149,5581232,2030508,2183961,2030508,2183961,1366763,1491778,329878,374398,329878,374398,787502,475230,348976,125649,348976,125649,605,130579,0,130300,130300,0,279,2162,1785,377,1785,377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,634,2535,209.6,74,76.8,77.5,73.3,58.8,2096.3,739.9,768.2,775.5,732.6,588.2,,,,,,,,,21.8,24.9,,,,,,,,,,,,,,,,,39.3,42,,,,,,,,,,,,,,,,,62.4,64.6,,28.6,,,,,,,,,,,,,,,86.8,87.2,,68.9,,,,,,,,,,,,,,,84.6,80.6,,62.9,,,,,,,,,,,,,,,91.8,91.5,,82.9,,,,,,
2022-03-15,2022-03-16 08:00,7684516,2711542,2815420,2841849,2685113,2157554,5584260,2030786,2184623,2030786,2184623,1368851,1492159,329894,374448,329894,374448,787817,475232,348976,125649,348976,125649,607,130586,0,130307,130307,0,279,2279,1886,393,1886,393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,715,2399,209.7,74,76.8,77.6,73.3,58.9,2097.3,740,768.4,775.6,732.8,588.8,,,,,,,,,21.9,24.9,,,,,,,,,,,,,,,,,39.4,42,,,,,,,,,,,,,,,,,62.5,64.6,,28.7,,,,,,,,,,,,,,,86.8,87.2,,68.9,,,,,,,,,,,,,,,84.6,80.6,,62.9,,,,,,,,,,,,,,,91.9,91.5,,83,,,,,,
2022-03-16,2022-03-17 08:00,7687668,2711925,2816005,2842239,2685691,2159738,5586967,2031104,2185110,2031104,2185110,1370753,1492541,329917,374526,329917,374526,788098,475233,348976,125649,348976,125649,608,130593,0,130314,130314,0,279,2334,1928,406,1928,406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,524,2119,209.8,74,76.9,77.6,73.3,58.9,2098.1,740.1,768.5,775.7,733,589.4,,,,,,,,,21.9,24.9,,,,,,,,,,,,,,,,,39.4,42.1,,,,,,,,,,,,,,,,,62.5,64.7,,28.8,,,,,,,,,,,,,,,86.8,87.3,,69,,,,,,,,,,,,,,,84.6,80.6,,63,,,,,,,,,,,,,,,91.9,91.5,,83,,,,,,
2022-03-17,2022-03-18 08:00,7691163,2712275,2816597,2842598,2686274,2162291,5590003,2031401,2185649,2031401,2185649,1372953,1492937,329929,374558,329929,374558,788450,475234,348976,125649,348976,125649,609,130602,0,130323,130323,0,279,2387,1969,418,1969,418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,575,2501,209.9,74,76.9,77.6,73.3,59,2099.1,740.2,768.7,775.8,733.1,590.1,,,,,,,,,22,24.9,,,,,,,,,,,,,,,,,39.5,42.1,,,,,,,,,,,,,,,,,62.6,64.7,,28.8,,,,,,,,,,,,,,,86.8,87.3,,69.1,,,,,,,,,,,,,,,84.6,80.6,,63.1,,,,,,,,,,,,,,,91.9,91.5,,83.1,,,,,,
2022-03-20,2022-03-21 08:00,7696083,2712993,2817575,2843319,2687249,2165515,5594159,2031946,2186477,2031946,2186477,1375736,1493582,330018,374680,330018,374680,788884,475241,348976,125649,348976,125649,616,130605,0,130326,130326,0,279,2496,2053,443,2053,443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,220,512,210,74,76.9,77.6,73.3,59.1,2100.4,740.4,769,776,733.4,591,,,,,,,,,22.1,25,,,,,,,,,,,,,,,,,39.6,42.1,,,,,,,,,,,,,,,,,62.6,64.7,,29,,,,,,,,,,,,,,,86.8,87.3,,69.2,,,,,,,,,,,,,,,84.7,80.7,,63.2,,,,,,,,,,,,,,,91.9,91.5,,83.1,,,,,,
2022-03-21,2022-03-22 08:00,7699062,2713291,2818165,2843628,2687828,2167606,5596740,2032176,2186914,2032176,2186914,1377650,1493779,330025,374700,330025,374700,789054,475248,348976,125649,348976,125649,623,130616,0,130337,130337,0,279,2679,2114,565,2114,565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,571,2082,210.1,74.1,76.9,77.6,73.4,59.2,2101.2,740.5,769.1,776.1,733.6,591.6,,,,,,,,,22.1,25,,,,,,,,,,,,,,,,,39.6,42.2,,,,,,,,,,,,,,,,,62.6,64.8,,29.1,,,,,,,,,,,,,,,86.8,87.3,,69.3,,,,,,,,,,,,,,,84.7,80.7,,63.3,,,,,,,,,,,,,,,91.9,91.5,,83.2,,,,,,
2022-03-22,2022-03-23 08:00,7702402,2713743,2818901,2844082,2688562,2169758,5599567,2032577,2187438,2032577,2187438,1379552,1494100,330049,374747,330049,374747,789304,475248,348976,125649,348976,125649,623,130618,0,130339,130339,0,279,2869,2141,728,2141,728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,726,2154,210.2,74.1,76.9,77.6,73.4,59.2,2102.1,740.6,769.3,776.2,733.8,592.2,,,,,,,,,22.2,25.1,,,,,,,,,,,,,,,,,39.7,42.2,,,,,,,,,,,,,,,,,62.7,64.8,,29.1,,,,,,,,,,,,,,,86.9,87.3,,69.3,,,,,,,,,,,,,,,84.7,80.7,,63.4,,,,,,,,,,,,,,,91.9,91.5,,83.2,,,,,,
2022-03-23,2022-03-24 08:00,7704956,2713956,2819439,2844298,2689097,2171561,5601755,2032765,2187812,2032765,2187812,1381178,1494292,330051,374770,330051,374770,789471,475257,348976,125649,348976,125649,632,130622,0,130342,130342,0,280,3030,2164,866,2164,866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,535,1802,210.3,74.1,76.9,77.6,73.4,59.3,2102.8,740.7,769.5,776.3,733.9,592.7,,,,,,,,,22.2,25.1,,,,,,,,,,,,,,,,,39.7,42.2,,,,,,,,,,,,,,,,,62.7,64.8,,29.2,,,,,,,,,,,,,,,86.9,87.3,,69.4,,,,,,,,,,,,,,,84.7,80.7,,63.4,,,,,,,,,,,,,,,91.9,91.5,,83.3,,,,,,
2022-03-24,2022-03-25 08:00,7707867,2714198,2820100,2844544,2689754,2173569,5604288,2032967,2188320,2032967,2188320,1383001,1494505,330061,374788,330061,374788,789656,475257,348976,125649,348976,125649,632,130626,0,130346,130346,0,280,3191,2194,997,2194,997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,655,1999,210.4,74.1,77,77.6,73.4,59.3,2103.6,740.8,769.7,776.3,734.1,593.2,,,,,,,,,22.3,25.1,,,,,,,,,,,,,,,,,39.7,42.2,,,,,,,,,,,,,,,,,62.7,64.8,,29.3,,,,,,,,,,,,,,,86.9,87.3,,69.4,,,,,,,,,,,,,,,84.7,80.7,,63.5,,,,,,,,,,,,,,,91.9,91.5,,83.3,,,,,,
2022-03-27,2022-03-28 08:00,7711678,2714561,2821027,2844915,2690673,2176090,5607364,2033261,2188922,2033261,2188922,1385181,1494890,330079,374830,330079,374830,789981,475274,348978,125649,348978,125649,647,130635,0,130354,130354,0,281,3515,2243,1272,2243,1272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,158,367,210.5,74.1,77,77.6,73.4,59.4,2104.7,740.9,769.9,776.4,734.3,593.9,,,,,,,,,22.4,25.1,,,,,,,,,,,,,,,,,39.8,42.3,,,,,,,,,,,,,,,,,62.8,64.8,,29.4,,,,,,,,,,,,,,,86.9,87.3,,69.5,,,,,,,,,,,,,,,84.8,80.7,,63.6,,,,,,,,,,,,,,,91.9,91.5,,83.4,,,,,,
2022-03-28,2022-03-29 08:00,7713384,2714738,2821446,2845093,2691091,2177200,5608799,2033409,2189213,2033409,2189213,1386177,1495022,330079,374852,330079,374852,790091,475278,348978,125649,348978,125649,651,130636,0,130355,130355,0,281,3649,2272,1377,2272,1377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,417,1107,210.5,74.1,77,77.6,73.4,59.4,2105.1,740.9,770,776.5,734.5,594.2,,,,,,,,,22.4,25.1,,,,,,,,,,,,,,,,,39.8,42.3,,,,,,,,,,,,,,,,,62.8,64.8,,29.4,,,,,,,,,,,,,,,86.9,87.3,,69.5,,,,,,,,,,,,,,,84.8,80.7,,63.6,,,,,,,,,,,,,,,91.9,91.5,,83.4,,,,,,
2022-03-29,2022-03-30 08:00,7715554,2714930,2821836,2845286,2691480,2178788,5610711,2033578,2189514,2033578,2189514,1387619,1495190,330081,374873,330081,374873,790236,475279,348978,125649,348978,125649,652,130637,0,130356,130356,0,281,3737,2293,1444,2293,1444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,364,1582,210.6,74.1,77,77.7,73.5,59.5,2105.7,741,770.1,776.5,734.6,594.6,,,,,,,,,22.5,25.2,,,,,,,,,,,,,,,,,39.9,42.3,,,,,,,,,,,,,,,,,62.8,64.9,,29.5,,,,,,,,,,,,,,,86.9,87.3,,69.6,,,,,,,,,,,,,,,84.8,80.7,,63.7,,,,,,,,,,,,,,,91.9,91.5,,83.4,,,,,,
