date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2022-04-13,2022-04-14 08:00,4714240,1645323,1749374,1758195,1636502,1319543,3446343,1239342,1348711,1239342,1348711,858290,784069,153451,169568,153451,169568,461050,368451,251028,117394,251028,117394,29,113046,0,112872,112872,0,174,2331,1502,829,1502,829,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,137,656,186.3,65,69.1,69.5,64.7,52.1,1862.5,650.1,691.2,694.6,646.6,521.3,,,,,,,,,8.6,10.7,,,,,,,,,,,,,,,,,27.1,29.2,,,,,,,,,,,,,,,,,49.9,52,,19.4,,,,,,,,,,,,,,,78.4,78.2,,60.8,,,,,,,,,,,,,,,74.5,68.5,,53.2,,,,,,,,,,,,,,,84.4,82.2,,72.3,,,,,,
2022-04-18,2022-04-19 08:00,4715211,1645398,1749537,1758270,1636665,1320276,3447131,1239392,1348844,1239392,1348844,858895,784209,153455,169576,153455,169576,461178,368451,251028,117394,251028,117394,29,113046,0,112872,112872,0,174,2374,1523,851,1523,851,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,186.3,65,69.1,69.5,64.7,52.2,1862.9,650.1,691.2,694.7,646.6,521.6,,,,,,,,,8.6,10.7,,,,,,,,,,,,,,,,,27.1,29.2,,,,,,,,,,,,,,,,,49.9,52,,19.4,,,,,,,,,,,,,,,78.5,78.2,,60.8,,,,,,,,,,,,,,,74.5,68.5,,53.2,,,,,,,,,,,,,,,84.5,82.2,,72.3,,,,,,
2022-04-19,2022-04-20 08:00,4715747,1645442,1749651,1758314,1636779,1320654,3447577,1239424,1348932,1239424,1348932,859221,784264,153456,169580,153456,169580,461228,368453,251028,117394,251028,117394,31,113046,0,112872,112872,0,174,2407,1534,873,1534,873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,99,365,186.3,65,69.1,69.5,64.7,52.2,1863.1,650.1,691.3,694.7,646.7,521.8,,,,,,,,,8.6,10.7,,,,,,,,,,,,,,,,,27.1,29.2,,,,,,,,,,,,,,,,,49.9,52,,19.5,,,,,,,,,,,,,,,78.5,78.2,,60.9,,,,,,,,,,,,,,,74.5,68.5,,53.2,,,,,,,,,,,,,,,84.5,82.2,,72.3,,,,,,
2022-04-20,2022-04-21 08:00,4716431,1645478,1749760,1758350,1636888,1321193,3448174,1239449,1349014,1239449,1349014,859711,784323,153460,169586,153460,169586,461277,368453,251028,117394,251028,117394,31,113046,0,112872,112872,0,174,2435,1541,894,1541,894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,109,540,186.3,65,69.1,69.5,64.7,52.2,1863.4,650.1,691.3,694.7,646.7,522,,,,,,,,,8.6,10.7,,,,,,,,,,,,,,,,,27.1,29.2,,,,,,,,,,,,,,,,,49.9,52,,19.5,,,,,,,,,,,,,,,78.5,78.2,,60.9,,,,,,,,,,,,,,,74.5,68.5,,53.3,,,,,,,,,,,,,,,84.5,82.2,,72.4,,,,,,
2022-04-21,2022-04-22 08:00,4717472,1645533,1749938,1758405,1637066,1322001,3449022,1239497,1349137,1239497,1349137,860388,784481,153462,169611,153462,169611,461408,368453,251028,117394,251028,117394,31,113046,0,112872,112872,0,174,2470,1546,924,1546,924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,171,777,186.4,65,69.1,69.5,64.7,52.2,1863.8,650.1,691.4,694.7,646.8,522.3,,,,,,,,,8.6,10.7,,,,,,,,,,,,,,,,,27.1,29.2,,,,,,,,,,,,,,,,,49.9,52.1,,19.5,,,,,,,,,,,,,,,78.5,78.2,,60.9,,,,,,,,,,,,,,,74.5,68.5,,53.3,,,,,,,,,,,,,,,84.5,82.2,,72.4,,,,,,
2022-04-24,2022-04-25 08:00,4718409,1645600,1750168,1758472,1637296,1322641,3449752,1239544,1349292,1239544,1349292,860916,784616,153468,169631,153468,169631,461517,368456,251028,117394,251028,117394,34,113046,0,112872,112872,0,174,2539,1560,979,1560,979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,15,186.4,65,69.1,69.5,64.7,52.3,1864.2,650.2,691.5,694.8,646.9,522.6,,,,,,,,,8.6,10.7,,,,,,,,,,,,,,,,,27.2,29.2,,,,,,,,,,,,,,,,,49.9,52.1,,19.5,,,,,,,,,,,,,,,78.5,78.2,,60.9,,,,,,,,,,,,,,,74.5,68.5,,53.3,,,,,,,,,,,,,,,84.5,82.2,,72.4,,,,,,
2022-04-25,2022-04-26 08:00,4719050,1645649,1750278,1758523,1637404,1323123,3450298,1239582,1349382,1239582,1349382,861334,784683,153470,169634,153470,169634,461579,368456,251028,117394,251028,117394,34,113050,0,112874,112874,0,176,2563,1569,994,1569,994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,88,427,186.4,65,69.2,69.5,64.7,52.3,1864.4,650.2,691.5,694.8,646.9,522.8,,,,,,,,,8.7,10.7,,,,,,,,,,,,,,,,,27.2,29.2,,,,,,,,,,,,,,,,,50,52.1,,19.6,,,,,,,,,,,,,,,78.5,78.2,,61,,,,,,,,,,,,,,,74.5,68.5,,53.4,,,,,,,,,,,,,,,84.5,82.3,,72.4,,,,,,
2022-04-26,2022-04-27 08:00,4720348,1645741,1750493,1758615,1637619,1324114,3451430,1239648,1349568,1239648,1349568,862214,784820,153481,169650,153481,169650,461689,368457,251028,117394,251028,117394,35,113050,0,112874,112874,0,176,2591,1584,1007,1584,1007,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,211,983,186.5,65,69.2,69.5,64.7,52.3,1865,650.2,691.6,694.8,647,523.1,,,,,,,,,8.7,10.7,,,,,,,,,,,,,,,,,27.2,29.3,,,,,,,,,,,,,,,,,50,52.1,,19.6,,,,,,,,,,,,,,,78.5,78.2,,61,,,,,,,,,,,,,,,74.5,68.5,,53.4,,,,,,,,,,,,,,,84.5,82.3,,72.5,,,,,,
2022-04-27,2022-04-28 08:00,4721509,1645804,1750684,1758678,1637810,1325021,3452405,1239705,1349745,1239705,1349745,862955,784996,153482,169659,153482,169659,461855,368457,251028,117394,251028,117394,35,113050,0,112874,112874,0,176,2601,1589,1012,1589,1012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,188,898,186.5,65,69.2,69.5,64.7,52.4,1865.4,650.2,691.7,694.8,647.1,523.5,,,,,,,,,8.7,10.7,,,,,,,,,,,,,,,,,27.2,29.3,,,,,,,,,,,,,,,,,50,52.1,,19.7,,,,,,,,,,,,,,,78.5,78.2,,61,,,,,,,,,,,,,,,74.5,68.5,,53.4,,,,,,,,,,,,,,,84.5,82.3,,72.5,,,,,,
2022-04-28,2022-04-29 08:00,4802971,,1733645,1760247,,1324515,3518323,,,,,,800117,,,,,,368588,,,,,,113198,,,,,,2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3978,,,,,,189.8,,68.5,69.5,,52.3,1897.6,,684.9,695.5,,523.3,,,,,,,,,8.7,10.7,,,,,,,,,,,,,,,,,27.3,29.3,,,,,,,,,,,,,,,,,50,52.1,,19.7,,,,,,,,,,,,,,,77.7,78.3,,61,,,,,,,,,,,,,,,73.5,68.6,,53.4,,,,,,,,,,,,,,,84,82.3,,72.5,,,,,,
2022-05-01,2022-05-02 08:00,4805845,,1733841,1760328,,1325310,3520857,,,,,,800397,,,,,,368588,,,,,,113209,,,,,,2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,189.9,,68.5,69.5,,52.4,1898.7,,685,695.5,,523.6,,,,,,,,,8.8,10.7,,,,,,,,,,,,,,,,,27.3,29.3,,,,,,,,,,,,,,,,,50.1,52.1,,19.8,,,,,,,,,,,,,,,77.7,78.3,,61.1,,,,,,,,,,,,,,,73.5,68.6,,53.4,,,,,,,,,,,,,,,84,82.3,,72.6,,,,,,
2022-05-02,2022-05-03 08:00,4807153,,1733998,1760414,,1325713,3521932,,,,,,800592,,,,,,368588,,,,,,113209,,,,,,2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961,,,,,,189.9,,68.5,69.6,,52.4,1899.3,,685.1,695.5,,523.8,,,,,,,,,8.8,10.8,,,,,,,,,,,,,,,,,27.3,29.3,,,,,,,,,,,,,,,,,50.1,52.1,,19.8,,,,,,,,,,,,,,,77.7,78.3,,61.1,,,,,,,,,,,,,,,73.5,68.6,,53.5,,,,,,,,,,,,,,,84,82.3,,72.6,,,,,,
2022-05-03,2022-05-04 08:00,4809724,,1734130,1760450,,1326428,3524109,,,,,,800972,,,,,,368588,,,,,,113209,,,,,,2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571,,,,,,190,,68.5,69.6,,52.4,1900.3,,685.1,695.5,,524.1,,,,,,,,,8.8,10.8,,,,,,,,,,,,,,,,,27.3,29.3,,,,,,,,,,,,,,,,,50.1,52.1,,19.8,,,,,,,,,,,,,,,77.7,78.3,,61.1,,,,,,,,,,,,,,,73.5,68.6,,53.5,,,,,,,,,,,,,,,84,82.3,,72.6,,,,,,
2022-05-04,2022-05-05 08:00,4812247,,1734250,1760489,,1327141,3526372,,,,,,801221,,,,,,368588,,,,,,113210,,,,,,2856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508,,,,,,190.1,,68.5,69.6,,52.4,1901.3,,685.2,695.6,,524.3,,,,,,,,,8.8,10.8,,,,,,,,,,,,,,,,,27.3,29.3,,,,,,,,,,,,,,,,,50.1,52.2,,19.9,,,,,,,,,,,,,,,77.7,78.3,,61.1,,,,,,,,,,,,,,,73.5,68.6,,53.5,,,,,,,,,,,,,,,84,82.3,,72.6,,,,,,
2022-05-05,2022-05-06 08:00,4815003,,1734410,1760576,,1327956,3528718,,,,,,801584,,,,,,368588,,,,,,113220,,,,,,2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727,,,,,,190.2,,68.5,69.6,,52.5,1902.4,,685.2,695.6,,524.7,,,,,,,,,8.8,10.8,,,,,,,,,,,,,,,,,27.3,29.3,,,,,,,,,,,,,,,,,50.1,52.2,,19.9,,,,,,,,,,,,,,,77.7,78.3,,61.2,,,,,,,,,,,,,,,73.5,68.6,,53.6,,,,,,,,,,,,,,,84,82.3,,72.7,,,,,,
2022-05-08,2022-05-09 08:00,4817539,,1734506,1760660,,1328411,3531095,,,,,,801727,,,,,,368588,,,,,,113220,,,,,,2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,190.3,,68.5,69.6,,52.5,1903.4,,685.3,695.6,,524.8,,,,,,,,,8.9,10.8,,,,,,,,,,,,,,,,,27.4,29.3,,,,,,,,,,,,,,,,,50.1,52.2,,19.9,,,,,,,,,,,,,,,77.7,78.3,,61.2,,,,,,,,,,,,,,,73.5,68.6,,53.6,,,,,,,,,,,,,,,84,82.3,,72.7,,,,,,
