date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2022-02-07,2022-02-08 08:00,37616206,13506890,13896730,14315201,13088419,10212586,27797243,10309147,11196928,10309147,11196928,6291168,5908032,901968,1094510,901968,1094510,3911554,3093607,2295775,796981,2295775,796981,851,817324,0,808311,808311,0,9013,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134,5731,20925,209.8,75.3,77.5,79.9,73,57,2098.5,753.5,775.2,798.6,730.2,569.7,,,,,,,,,15.6,24.2,,,,,,,,,,,,,,,,,38.8,45.4,,,,,,,,,,,,,,,,,65.3,69.7,,26.5,,,,,,,,,,,,,,,87.6,89.5,,66.7,,,,,,,,,,,,,,,85.9,82.7,,60.5,,,,,,,,,,,,,,,90.9,91.9,,78.8,,,,,,
2022-02-08,2022-02-09 08:00,37685757,13513202,13911170,14321702,13102670,10261385,27851532,10314665,11209231,10314665,11209231,6327636,5922610,902451,1096394,902451,1096394,3923765,3093982,2296086,797045,2296086,797045,851,817633,0,808500,808500,0,9133,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5310,10986,42035,210.2,75.4,77.6,79.9,73.1,57.2,2102.3,753.9,776.1,799,730.9,572.4,,,,,,,,,15.9,24.3,,,,,,,,,,,,,,,,,39.1,45.6,,,,,,,,,,,,,,,,,65.5,69.8,,26.9,,,,,,,,,,,,,,,87.7,89.5,,67,,,,,,,,,,,,,,,86,82.7,,60.8,,,,,,,,,,,,,,,90.9,91.9,,79,,,,,,
2022-02-09,2022-02-10 08:00,37746112,13517318,13922888,14325840,13114366,10305906,27897878,10318425,11219390,10318425,11219390,6360063,5936485,902807,1097920,902807,1097920,3935758,3093993,2296086,797056,2296086,797056,851,817756,0,808522,808522,0,9234,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3319,8990,38043,210.6,75.4,77.7,79.9,73.2,57.5,2105.7,754.1,776.7,799.2,731.6,574.9,,,,,,,,,16.3,24.5,,,,,,,,,,,,,,,,,39.3,45.7,,,,,,,,,,,,,,,,,65.6,69.9,,27.2,,,,,,,,,,,,,,,87.7,89.5,,67.3,,,,,,,,,,,,,,,86.1,82.8,,61.1,,,,,,,,,,,,,,,90.9,91.9,,79.3,,,,,,
2022-02-10,2022-02-11 08:00,37798684,13521430,13934736,14329977,13126189,10342518,27941111,10322262,11229913,10322262,11229913,6388936,5945588,903082,1099219,903082,1099219,3943287,3093994,2296086,797057,2296086,797057,851,817991,0,808547,808547,0,9444,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3213,9127,31287,210.9,75.4,77.7,79.9,73.2,57.7,2108.6,754.3,777.4,799.4,732.3,577,,,,,,,,,16.6,24.6,,,,,,,,,,,,,,,,,39.5,45.8,,,,,,,,,,,,,,,,,65.7,69.9,,27.5,,,,,,,,,,,,,,,87.8,89.5,,67.5,,,,,,,,,,,,,,,86.1,82.8,,61.4,,,,,,,,,,,,,,,91,91.9,,79.4,,,,,,
2022-02-13,2022-02-14 08:00,37870113,13528161,13953062,14336783,13144440,10388890,27998731,10328472,11245923,10328472,11245923,6424336,5959163,903599,1101459,903599,1101459,3954105,3094001,2296090,797058,2296090,797058,853,818218,0,808622,808622,0,9596,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,1555,3415,211.3,75.5,77.8,80,73.3,58,2112.6,754.7,778.4,799.8,733.3,579.6,,,,,,,,,17.3,24.9,,,,,,,,,,,,,,,,,40,45.9,,,,,,,,,,,,,,,,,65.9,70,,28,,,,,,,,,,,,,,,87.8,89.6,,67.8,,,,,,,,,,,,,,,86.2,82.8,,61.7,,,,,,,,,,,,,,,91,92,,79.6,,,,,,
2022-02-14,2022-02-15 08:00,37912331,13531621,13964042,14340280,13155383,10416668,28032455,10331614,11255485,10331614,11255485,6445356,5967556,903914,1102835,903914,1102835,3960807,3094009,2296093,797063,2296093,797063,853,818311,0,808659,808659,0,9652,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577,4199,14659,211.5,75.5,77.9,80,73.4,58.1,2115,754.9,779,800,733.9,581.1,,,,,,,,,17.7,25,,,,,,,,,,,,,,,,,40.3,46,,,,,,,,,,,,,,,,,66,70,,28.4,,,,,,,,,,,,,,,87.9,89.6,,68,,,,,,,,,,,,,,,86.2,82.8,,61.9,,,,,,,,,,,,,,,91,92,,79.6,,,,,,
2022-02-15,2022-02-16 08:00,37958308,13535855,13974996,14344637,13166214,10447457,28070078,10335373,11265235,10335373,11265235,6469470,5975352,904066,1103844,904066,1103844,3967442,3094404,2296416,797135,2296416,797135,853,818474,0,808782,808782,0,9692,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632,8471,25805,211.8,75.5,78,80,73.4,58.3,2117.6,755.1,779.6,800.2,734.5,582.8,,,,,,,,,18,25.1,,,,,,,,,,,,,,,,,40.5,46.1,,,,,,,,,,,,,,,,,66.1,70.1,,28.6,,,,,,,,,,,,,,,87.9,89.6,,68.1,,,,,,,,,,,,,,,86.3,82.8,,62.1,,,,,,,,,,,,,,,91,92,,79.8,,,,,,
2022-02-16,2022-02-17 08:00,38002651,13538840,13984099,14347645,13175294,10479712,28106375,10338136,11273253,10338136,11273253,6494986,5983298,904288,1104905,904288,1104905,3974105,3094405,2296416,797136,2296416,797136,853,818573,0,808805,808805,0,9768,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,7007,24476,212,75.5,78,80,73.5,58.5,2120,755.3,780.1,800.4,735,584.6,,,,,,,,,18.2,25.2,,,,,,,,,,,,,,,,,40.7,46.2,,,,,,,,,,,,,,,,,66.3,70.1,,28.9,,,,,,,,,,,,,,,87.9,89.6,,68.3,,,,,,,,,,,,,,,86.3,82.8,,62.4,,,,,,,,,,,,,,,91,92,,79.9,,,,,,
2022-02-17,2022-02-18 08:00,38046094,13541939,13993797,14350758,13184978,10510358,28142233,10341032,11281857,10341032,11281857,6519344,5990740,904491,1105973,904491,1105973,3980276,3094417,2296416,797148,2296416,797148,853,818704,0,808819,808819,0,9885,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,8340,27007,212.2,75.5,78.1,80.1,73.6,58.6,2122.4,755.5,780.7,800.6,735.5,586.3,,,,,,,,,18.5,25.3,,,,,,,,,,,,,,,,,40.9,46.3,,,,,,,,,,,,,,,,,66.4,70.2,,29.1,,,,,,,,,,,,,,,88,89.6,,68.5,,,,,,,,,,,,,,,86.4,82.9,,62.6,,,,,,,,,,,,,,,91,92,,80,,,,,,
2022-02-20,2022-02-21 08:00,38099686,13546467,14007526,14355372,13198621,10545693,28186967,10345319,11294139,10345319,11294139,6547509,5999464,904732,1107332,904732,1107332,3987400,3094419,2296416,797150,2296416,797150,853,818836,0,808905,808905,0,9931,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,950,2841,212.5,75.6,78.1,80.1,73.6,58.8,2125.4,755.7,781.4,800.8,736.3,588.3,,,,,,,,,19,25.5,,,,,,,,,,,,,,,,,41.2,46.4,,,,,,,,,,,,,,,,,66.5,70.2,,29.5,,,,,,,,,,,,,,,88,89.6,,68.8,,,,,,,,,,,,,,,86.5,82.9,,62.8,,,,,,,,,,,,,,,91.1,92,,80.2,,,,,,
2022-02-21,2022-02-22 08:00,38129474,13549287,14015371,14358206,13206452,10564816,28211865,10347981,11301117,10347981,11301117,6562767,6004306,904890,1108185,904890,1108185,3991231,3094419,2296416,797150,2296416,797150,853,818884,0,808919,808919,0,9965,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,4364,12486,212.7,75.6,78.2,80.1,73.7,58.9,2127.1,755.9,781.9,801,736.7,589.4,,,,,,,,,19.3,25.6,,,,,,,,,,,,,,,,,41.4,46.5,,,,,,,,,,,,,,,,,66.6,70.2,,29.7,,,,,,,,,,,,,,,88,89.6,,68.9,,,,,,,,,,,,,,,86.5,82.9,,63,,,,,,,,,,,,,,,91.1,92,,80.2,,,,,,
2022-02-22,2022-02-23 08:00,38171460,13552788,14024900,14361853,13215835,10593772,28247022,10350993,11309548,10350993,11309548,6586481,6010521,905069,1109071,905069,1109071,3996381,3094795,2296726,797216,2296726,797216,853,819122,0,809065,809065,0,10057,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2937,7145,23421,212.9,75.6,78.2,80.1,73.7,59.1,2129.4,756.1,782.4,801.2,737.3,591,,,,,,,,,19.6,25.7,,,,,,,,,,,,,,,,,41.6,46.5,,,,,,,,,,,,,,,,,66.7,70.3,,29.9,,,,,,,,,,,,,,,88.1,89.6,,69,,,,,,,,,,,,,,,86.5,82.9,,63.2,,,,,,,,,,,,,,,91.1,92,,80.4,,,,,,
2022-02-23,2022-02-24 08:00,38202573,13555078,14031761,14364152,13222687,10615734,28273268,10353129,11315789,10353129,11315789,6604350,6015303,905223,1109681,905223,1109681,4000399,3094796,2296726,797217,2296726,797217,853,819206,0,809074,809074,0,10132,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,5537,18992,213.1,75.6,78.3,80.1,73.8,59.2,2131.2,756.2,782.8,801.3,737.6,592.2,,,,,,,,,19.8,25.8,,,,,,,,,,,,,,,,,41.7,46.6,,,,,,,,,,,,,,,,,66.8,70.3,,30.1,,,,,,,,,,,,,,,88.1,89.6,,69.2,,,,,,,,,,,,,,,86.6,82.9,,63.3,,,,,,,,,,,,,,,91.1,92,,80.5,,,,,,
2022-02-24,2022-02-25 08:00,38232030,13557070,14038319,14366157,13229232,10636641,28298205,10354995,11321600,10354995,11321600,6621610,6019777,905348,1110414,905348,1110414,4004015,3094798,2296727,797218,2296727,797218,853,819250,0,809087,809087,0,10163,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,5237,18155,213.3,75.6,78.3,80.1,73.8,59.3,2132.8,756.3,783.1,801.4,738,593.4,,,,,,,,,19.9,25.8,,,,,,,,,,,,,,,,,41.9,46.6,,,,,,,,,,,,,,,,,66.9,70.3,,30.3,,,,,,,,,,,,,,,88.1,89.7,,69.3,,,,,,,,,,,,,,,86.6,82.9,,63.5,,,,,,,,,,,,,,,91.1,92,,80.6,,,,,,
2022-02-27,2022-02-28 08:00,38267021,13559768,14046705,14368875,13237598,10660548,28327711,10357528,11329079,10357528,11329079,6641104,6025127,905513,1111299,905513,1111299,4008315,3094800,2296727,797220,2296727,797220,853,819383,0,809107,809107,0,10276,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,445,1240,213.5,75.6,78.4,80.2,73.8,59.5,2134.8,756.4,783.6,801.6,738.5,594.7,,,,,,,,,20.2,26,,,,,,,,,,,,,,,,,42,46.7,,,,,,,,,,,,,,,,,67,70.4,,30.5,,,,,,,,,,,,,,,88.2,89.7,,69.5,,,,,,,,,,,,,,,86.6,82.9,,63.7,,,,,,,,,,,,,,,91.1,92,,80.6,,,,,,
2022-02-28,2022-03-01 08:00,38282453,13562064,14050603,14371178,13241489,10669786,28339370,10358747,11332335,10358747,11332335,6648288,6027783,905622,1111841,905622,1111841,4010320,3094835,2296732,797220,2296732,797220,883,819409,0,809114,809114,0,10295,1056,963,93,963,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,1676,5370,213.6,75.7,78.4,80.2,73.9,59.5,2135.6,756.6,783.8,801.7,738.7,595.2,,,,,,,,,20.3,26,,,,,,,,,,,,,,,,,42.1,46.7,,,,,,,,,,,,,,,,,67,70.4,,30.6,,,,,,,,,,,,,,,88.2,89.7,,69.5,,,,,,,,,,,,,,,86.7,82.9,,63.7,,,,,,,,,,,,,,,91.1,92,,80.7,,,,,,
2022-03-01,2022-03-02 08:00,38312347,13565092,14058260,14374215,13249137,10688995,28364085,10360835,11339258,10360835,11339258,6663992,6032038,905778,1112518,905778,1112518,4013742,3094884,2296754,797223,2296754,797223,907,819477,0,809123,809123,0,10354,1863,1725,138,1725,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,4381,14764,213.7,75.7,78.4,80.2,73.9,59.6,2137.3,756.7,784.3,801.9,739.1,596.3,,,,,,,,,20.6,26.1,,,,,,,,,,,,,,,,,42.3,46.8,,,,,,,,,,,,,,,,,67.1,70.4,,30.8,,,,,,,,,,,,,,,88.2,89.7,,69.6,,,,,,,,,,,,,,,86.7,83,,63.9,,,,,,,,,,,,,,,91.1,92,,80.7,,,,,,
2022-03-02,2022-03-03 08:00,38327602,13566659,14061681,14375791,13252549,10699262,28376430,10361837,11342325,10361837,11342325,6672268,6034405,905876,1112829,905876,1112829,4015700,3094894,2296755,797223,2296755,797223,916,819510,0,809132,809132,0,10378,2363,2191,172,2191,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,2111,7378,213.8,75.7,78.4,80.2,73.9,59.7,2138.2,756.8,784.4,802,739.3,596.9,,,,,,,,,20.7,26.1,,,,,,,,,,,,,,,,,42.4,46.8,,,,,,,,,,,,,,,,,67.1,70.4,,30.8,,,,,,,,,,,,,,,88.2,89.7,,69.7,,,,,,,,,,,,,,,86.7,83,,63.9,,,,,,,,,,,,,,,91.1,92,,80.8,,,,,,
2022-03-03,2022-03-04 08:00,38366404,13569402,14069500,14378560,13260342,10727502,28408607,10363910,11349362,10363910,11349362,6695335,6040349,906087,1113541,906087,1113541,4020721,3094900,2296755,797225,2296755,797225,920,819684,0,809158,809158,0,10526,2864,2650,214,2650,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,6755,24929,214,75.7,78.5,80.2,74,59.8,2140.3,757,784.9,802.1,739.7,598.4,,,,,,,,,20.9,26.2,,,,,,,,,,,,,,,,,42.6,46.9,,,,,,,,,,,,,,,,,67.2,70.5,,31,,,,,,,,,,,,,,,88.2,89.7,,69.9,,,,,,,,,,,,,,,86.7,83,,64.1,,,,,,,,,,,,,,,91.2,92,,80.9,,,,,,
2022-03-06,2022-03-07 08:00,38406543,13574318,14078104,14383490,13268932,10754121,28439191,10367487,11356945,10367487,11356945,6714759,6048679,906401,1114462,906401,1114462,4027816,3094913,2296734,797228,2296734,797228,951,819767,0,809172,809172,0,10595,3993,3696,297,3696,297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,676,1805,214.3,75.7,78.5,80.2,74,60,2142.6,757.3,785.4,802.4,740.2,599.9,,,,,,,,,21.3,26.4,,,,,,,,,,,,,,,,,42.8,47,,,,,,,,,,,,,,,,,67.3,70.5,,31.3,,,,,,,,,,,,,,,88.3,89.7,,70,,,,,,,,,,,,,,,86.8,83,,64.3,,,,,,,,,,,,,,,91.2,92,,81,,,,,,
2022-03-08,2022-03-09 08:00,38448955,13578956,14087581,14388255,13278282,10782418,28472879,10370591,11365285,10370591,11365285,6737003,6055792,906698,1115336,906698,1115336,4033758,3095328,2297050,797294,2297050,797294,984,819972,0,809299,809299,0,10673,4984,4617,367,4617,367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025,4380,13984,214.5,75.8,78.6,80.3,74.1,60.2,2144.9,757.5,785.9,802.7,740.7,601.5,,,,,,,,,21.5,26.5,,,,,,,,,,,,,,,,,43,47.1,,,,,,,,,,,,,,,,,67.4,70.5,,31.5,,,,,,,,,,,,,,,88.3,89.7,,70.2,,,,,,,,,,,,,,,86.8,83,,64.5,,,,,,,,,,,,,,,91.2,92,,81.1,,,,,,
2022-03-09,2022-03-10 08:00,38468690,13580478,14091369,14389781,13282066,10796843,28489464,10371747,11368715,10371747,11368715,6749002,6058634,906827,1115673,906827,1115673,4036134,3095336,2297050,797296,2297050,797296,990,820020,0,809303,809303,0,10717,5236,4854,382,4854,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,3138,12341,214.6,75.8,78.6,80.3,74.1,60.2,2146,757.6,786.1,802.8,741,602.3,,,,,,,,,21.6,26.6,,,,,,,,,,,,,,,,,43,47.1,,,,,,,,,,,,,,,,,67.5,70.6,,31.6,,,,,,,,,,,,,,,88.3,89.7,,70.3,,,,,,,,,,,,,,,86.8,83,,64.6,,,,,,,,,,,,,,,91.2,92,,81.2,,,,,,
2022-03-10,2022-03-11 08:00,38489942,13582249,14095512,14391565,13286196,10812181,28506963,10373075,11372388,10373075,11372388,6761500,6062105,907088,1116109,907088,1116109,4038908,3095352,2297055,797300,2297055,797300,997,820092,0,809316,809316,0,10776,5430,5031,399,5031,399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,3590,13825,214.7,75.8,78.6,80.3,74.1,60.3,2147.2,757.7,786.3,802.9,741.2,603.2,,,,,,,,,21.7,26.6,,,,,,,,,,,,,,,,,43.1,47.1,,,,,,,,,,,,,,,,,67.5,70.6,,31.7,,,,,,,,,,,,,,,88.3,89.7,,70.4,,,,,,,,,,,,,,,86.9,83,,64.7,,,,,,,,,,,,,,,91.2,92,,81.3,,,,,,
2022-03-13,2022-03-14 08:00,38525551,13586221,14103175,14395726,13293670,10836155,28535056,10376046,11378975,10376046,11378975,6780035,6068670,907429,1116939,907429,1116939,4044302,3095395,2297058,797311,2297058,797311,1026,820297,0,809505,809505,0,10792,6133,5688,445,5688,445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,514,1300,214.9,75.8,78.7,80.3,74.2,60.5,2149.2,757.9,786.8,803.1,741.6,604.5,,,,,,,,,22,26.7,,,,,,,,,,,,,,,,,43.3,47.2,,,,,,,,,,,,,,,,,67.6,70.6,,31.9,,,,,,,,,,,,,,,88.4,89.8,,70.5,,,,,,,,,,,,,,,86.9,83.1,,64.9,,,,,,,,,,,,,,,91.2,92.1,,81.4,,,,,,
2022-03-14,2022-03-15 08:00,38539953,13587900,14106062,14397426,13296536,10845991,28546607,10377297,11381498,10377297,11381498,6787812,6071152,907569,1117245,907569,1117245,4046338,3095404,2297059,797311,2297059,797311,1034,820333,0,809526,809526,0,10807,6457,5975,482,5975,482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,1592,6413,215,75.8,78.7,80.3,74.2,60.5,2150,758,786.9,803.2,741.8,605.1,,,,,,,,,22.1,26.7,,,,,,,,,,,,,,,,,43.3,47.2,,,,,,,,,,,,,,,,,67.6,70.6,,32,,,,,,,,,,,,,,,88.4,89.8,,70.6,,,,,,,,,,,,,,,86.9,83.1,,65,,,,,,,,,,,,,,,91.2,92.1,,81.4,,,,,,
2022-03-15,2022-03-16 08:00,38562182,13590498,14110661,14400151,13301008,10861023,28564161,10379292,11385513,10379292,11385513,6799356,6075165,907762,1117606,907762,1117606,4049797,3095792,2297370,797383,2297370,797383,1039,820484,0,809653,809653,0,10831,6580,6074,506,6074,506,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058,3774,12949,215.1,75.8,78.7,80.3,74.2,60.6,2151.2,758.2,787.2,803.3,742,605.9,,,,,,,,,22.1,26.8,,,,,,,,,,,,,,,,,43.4,47.3,,,,,,,,,,,,,,,,,67.7,70.7,,32.2,,,,,,,,,,,,,,,88.4,89.8,,70.7,,,,,,,,,,,,,,,86.9,83.1,,65.1,,,,,,,,,,,,,,,91.2,92.1,,81.5,,,,,,
2022-03-16,2022-03-17 08:00,38580722,13592039,14113327,14401701,13303665,10875356,28577952,10380505,11387892,10380505,11387892,6809555,6079802,908017,1117870,908017,1117870,4053915,3095794,2297369,797383,2297369,797383,1042,820506,0,809662,809662,0,10844,6668,6148,520,6148,520,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,2071,9931,215.2,75.8,78.7,80.3,74.2,60.7,2152.3,758.2,787.3,803.4,742.2,606.7,,,,,,,,,22.2,26.8,,,,,,,,,,,,,,,,,43.5,47.3,,,,,,,,,,,,,,,,,67.7,70.7,,32.2,,,,,,,,,,,,,,,88.4,89.8,,70.8,,,,,,,,,,,,,,,86.9,83.1,,65.2,,,,,,,,,,,,,,,91.2,92.1,,81.6,,,,,,
2022-03-17,2022-03-18 08:00,38604321,13593879,14116898,14403548,13307229,10893544,28595231,10381977,11390883,10381977,11390883,6822371,6085884,908225,1118407,908225,1118407,4059252,3095801,2297369,797386,2297369,797386,1046,820544,0,809669,809669,0,10875,6861,6308,553,6308,553,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,2298,11268,215.4,75.8,78.8,80.4,74.2,60.8,2153.6,758.4,787.5,803.5,742.4,607.7,,,,,,,,,22.3,26.8,,,,,,,,,,,,,,,,,43.5,47.3,,,,,,,,,,,,,,,,,67.8,70.7,,32.4,,,,,,,,,,,,,,,88.4,89.8,,70.9,,,,,,,,,,,,,,,87,83.1,,65.3,,,,,,,,,,,,,,,91.2,92.1,,81.7,,,,,,
2022-03-20,2022-03-21 08:00,38628582,13596226,14121243,14405906,13311563,10911113,28614179,10383802,11394469,10383802,11394469,6835908,6090807,908498,1119045,908498,1119045,4063264,3095815,2297370,797387,2297370,797387,1058,820563,0,809680,809680,0,10883,7218,6556,662,6556,662,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,512,1194,215.5,75.8,78.8,80.4,74.3,60.9,2154.9,758.5,787.8,803.7,742.6,608.7,,,,,,,,,22.4,26.9,,,,,,,,,,,,,,,,,43.6,47.4,,,,,,,,,,,,,,,,,67.8,70.7,,32.6,,,,,,,,,,,,,,,88.4,89.8,,71,,,,,,,,,,,,,,,87,83.1,,65.4,,,,,,,,,,,,,,,91.2,92.1,,81.8,,,,,,
