date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-09-20,2021-09-21 08:00,5286307,2679193,2594021,2821451,2451763,13093,4078634,2024021,2041563,2024021,2041563,13050,443820,213784,230000,213784,230000,36,621588,441388,180200,441388,180200,0,142265,0,142258,142258,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065,3902,828,129,65.4,63.3,68.8,59.8,0.3,1289.8,653.7,632.9,688.4,598.2,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,40.4,,,,,,,,,,,,,,,,,73.9,79.7,,,,,,,,,,,,,,,,,67.9,70,,,,,,,,,,,,,,,,,84.6,88.8,,,,,,,,
2021-09-21,2021-09-22 08:00,5297792,2683044,2599880,2825826,2457098,14868,4089344,2027846,2046673,2027846,2046673,14825,444029,213804,230189,213804,230189,36,621630,441394,180236,441394,180236,0,142789,0,142782,142782,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4055,5074,1771,129.3,65.5,63.4,68.9,60,0.4,1292.7,654.7,634.4,689.5,599.5,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,40.9,,,,,,,,,,,,,,,,,74,79.8,,,,,,,,,,,,,,,,,68.1,70.1,,,,,,,,,,,,,,,,,84.7,88.8,,,,,,,,
2021-09-22,2021-09-23 08:00,5309679,2686920,2605295,2830230,2461985,17464,4100563,2031709,2051435,2031709,2051435,17419,444169,213818,230314,213818,230314,37,621629,441393,180236,441393,180236,0,143318,0,143310,143310,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3981,4751,2543,129.6,65.6,63.6,69.1,60.1,0.4,1295.6,655.6,635.7,690.6,600.7,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,41.3,,,,,,,,,,,,,,,,,74.1,79.9,,,,,,,,,,,,,,,,,68.2,70.2,,,,,,,,,,,,,,,,,84.8,88.9,,,,,,,,
2021-09-23,2021-09-24 08:00,5333881,2692826,2614661,2837140,2470347,26394,4123157,2037555,2059279,2037555,2059279,26323,444734,213872,230806,213872,230806,56,621661,441399,180262,441399,180262,0,144329,0,144314,144314,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5050,6189,3249,130.1,65.7,63.8,69.2,60.3,0.6,1301.5,657,638,692.3,602.8,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,41.9,,,,,,,,,,,,,,,,,74.3,80.1,,,,,,,,,,,,,,,,,68.5,70.5,,,,,,,,,,,,,,,,,84.8,88.9,,,,,,,,
2021-09-26,2021-09-27 08:00,5360142,2699170,2627002,2844772,2481400,33970,4146712,2043807,2069320,2043807,2069320,33585,446072,213948,231764,213948,231764,360,621734,441415,180316,441415,180316,3,145624,0,145602,145602,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,136,217,130.8,65.9,64.1,69.4,60.5,0.8,1307.9,658.6,641,694.1,605.5,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,42.7,,,,,,,,,,,,,,,,,74.6,80.2,,,,,,,,,,,,,,,,,68.9,70.7,,,,,,,,,,,,,,,,,84.9,89,,,,,,,,
2021-09-27,2021-09-28 08:00,5371781,2703061,2632656,2849986,2485731,36064,4156582,2047665,2073260,2047665,2073260,35657,446489,213973,232150,213973,232150,366,621747,441423,180321,441423,180321,3,146963,0,146925,146925,0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656,3639,1709,131.1,66,64.2,69.5,60.7,0.9,1310.7,659.5,642.4,695.4,606.5,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,43.1,,,,,,,,,,,,,,,,,74.7,80.4,,,,,,,,,,,,,,,,,69.1,70.9,,,,,,,,,,,,,,,,,84.9,89,,,,,,,,
2021-09-28,2021-09-29 08:00,5384003,2706553,2638222,2854039,2490736,39228,4167973,2051148,2078012,2051148,2078012,38813,446758,213984,232401,213984,232401,373,621747,441421,180323,441421,180323,3,147525,0,147486,147486,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3768,4979,3067,131.4,66,64.4,69.6,60.8,1,1313.7,660.4,643.7,696.4,607.7,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,43.5,,,,,,,,,,,,,,,,,74.8,80.4,,,,,,,,,,,,,,,,,69.2,71,,,,,,,,,,,,,,,,,85,89,,,,,,,,
2021-09-29,2021-09-30 08:00,5398646,2710882,2645093,2859095,2496880,42671,4181654,2055446,2083975,2055446,2083975,42233,446982,214006,232580,214006,232580,396,621758,441430,180325,441430,180325,3,148252,0,148213,148213,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4195,5942,3402,131.7,66.1,64.5,69.8,60.9,1,1317.3,661.5,645.4,697.6,609.2,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,43.8,,,,,,,,,,,,,,,,,75,80.6,,,,,,,,,,,,,,,,,69.4,71.1,,,,,,,,,,,,,,,,,85.1,89.1,,,,,,,,
2021-09-30,2021-10-01 08:00,5412589,2714802,2652276,2863653,2503425,45511,4194706,2059353,2090301,2059353,2090301,45052,447223,214017,232795,214017,232795,411,621764,441432,180329,441432,180329,3,148896,0,148851,148851,0,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3961,5765,2811,132.1,66.2,64.7,69.9,61.1,1.1,1320.7,662.4,647.2,698.7,610.8,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,44.2,,,,,,,,,,,,,,,,,75.2,80.7,,,,,,,,,,,,,,,,,69.7,71.3,,,,,,,,,,,,,,,,,85.1,89.1,,,,,,,,
2021-10-03,2021-10-04 08:00,5418222,2716268,2654701,2865215,2505754,47253,4200225,2060812,2092631,2060812,2092631,46782,447238,214023,232792,214023,232792,423,621767,441433,180331,441433,180331,3,148992,0,148947,148947,0,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,33,89,132.2,66.3,64.8,69.9,61.1,1.2,1322,662.8,647.7,699.1,611.4,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,44.4,,,,,,,,,,,,,,,,,75.2,80.7,,,,,,,,,,,,,,,,,69.7,71.3,,,,,,,,,,,,,,,,,85.1,89.1,,,,,,,,
2021-10-04,2021-10-05 08:00,5421061,2716988,2656099,2866036,2507051,47974,4202937,2061524,2093917,2061524,2093917,47496,447260,214027,232803,214027,232803,430,621771,441437,180331,441437,180331,3,149093,0,149048,149048,0,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,1296,724,132.3,66.3,64.8,69.9,61.2,1.2,1322.7,662.9,648.1,699.3,611.7,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9,44.5,,,,,,,,,,,,,,,,,75.2,80.7,,,,,,,,,,,,,,,,,69.8,71.3,,,,,,,,,,,,,,,,,85.2,89.1,,,,,,,,
2021-10-05,2021-10-06 08:00,5429191,2718999,2659789,2868159,2510629,50403,4210924,2063535,2097485,2063535,2097485,49904,447290,214027,232812,214027,232812,451,621772,441437,180332,441437,180332,3,149205,0,149160,149160,0,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,3576,2426,132.5,66.3,64.9,70,61.3,1.2,1324.7,663.4,649,699.8,612.6,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,44.7,,,,,,,,,,,,,,,,,75.3,80.8,,,,,,,,,,,,,,,,,69.9,71.4,,,,,,,,,,,,,,,,,85.2,89.2,,,,,,,,
2021-10-06,2021-10-07 08:00,5441674,2722577,2665450,2872353,2515674,53647,4222559,2067008,2102482,2067008,2102482,53069,447437,214051,232859,214051,232859,527,621854,441518,180333,441518,180333,3,149824,0,149776,149776,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768,4454,3043,132.8,66.4,65,70.1,61.4,1.3,1327.8,664.3,650.4,700.8,613.8,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8,45.1,,,,,,,,,,,,,,,,,75.5,80.9,,,,,,,,,,,,,,,,,70.1,71.5,,,,,,,,,,,,,,,,,85.3,89.2,,,,,,,,
2021-10-07,2021-10-08 08:00,5452314,2725395,2670419,2875710,2520104,56500,4232606,2069816,2106897,2069816,2106897,55893,447485,214060,232869,214060,232869,556,621860,441519,180338,441519,180338,3,150363,0,150315,150315,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828,4156,2807,133,66.5,65.2,70.2,61.5,1.4,1330.4,665,651.6,701.7,614.9,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3,45.4,,,,,,,,,,,,,,,,,75.6,81,,,,,,,,,,,,,,,,,70.2,71.6,,,,,,,,,,,,,,,,,85.3,89.2,,,,,,,,
2021-10-10,2021-10-11 08:00,5461535,2727732,2674810,2878463,2524079,58993,4241351,2072138,2110860,2072138,2110860,58353,447543,214073,232881,214073,232881,589,621862,441521,180338,441521,180338,3,150779,0,150731,150731,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,82,74,133.3,66.6,65.3,70.2,61.6,1.4,1332.6,665.6,652.6,702.3,615.9,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8,45.7,,,,,,,,,,,,,,,,,75.7,81,,,,,,,,,,,,,,,,,70.3,71.7,,,,,,,,,,,,,,,,,85.3,89.2,,,,,,,,
2021-10-11,2021-10-12 08:00,5465583,2728723,2676718,2879648,2525793,60142,4245184,2073129,2112554,2073129,2112554,59501,447546,214073,232883,214073,232883,590,621880,441521,180356,441521,180356,3,150973,0,150925,150925,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084,1653,1140,133.4,66.6,65.3,70.3,61.6,1.5,1333.6,665.8,653.1,702.6,616.3,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,45.8,,,,,,,,,,,,,,,,,75.7,81,,,,,,,,,,,,,,,,,70.4,71.7,,,,,,,,,,,,,,,,,85.4,89.2,,,,,,,,
2021-10-12,2021-10-13 08:00,5474288,2730871,2680730,2882058,2529543,62687,4253536,2075259,2116252,2075259,2116252,62025,447633,214089,232934,214089,232934,610,621883,441523,180357,441523,180357,3,151236,0,151187,151187,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,3702,2548,133.6,66.6,65.4,70.3,61.7,1.5,1335.7,666.3,654.1,703.2,617.2,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3,46,,,,,,,,,,,,,,,,,75.8,81.1,,,,,,,,,,,,,,,,,70.5,71.8,,,,,,,,,,,,,,,,,85.4,89.3,,,,,,,,
2021-10-13,2021-10-14 08:00,5483685,2732946,2685008,2884454,2533500,65731,4262495,2077320,2120164,2077320,2120164,65011,447732,214098,232970,214098,232970,664,621897,441528,180366,441528,180366,3,151561,0,151508,151508,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188,3891,3028,133.8,66.7,65.5,70.4,61.8,1.6,1338,666.8,655.1,703.8,618.2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7,46.3,,,,,,,,,,,,,,,,,75.9,81.2,,,,,,,,,,,,,,,,,70.7,71.9,,,,,,,,,,,,,,,,,85.4,89.3,,,,,,,,
2021-10-14,2021-10-15 08:00,5491803,2734709,2688285,2886340,2536654,68809,4270370,2079069,2123298,2079069,2123298,68003,447847,214110,232990,214110,232990,747,621899,441530,180366,441530,180366,3,151687,0,151631,151631,0,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736,3143,3056,134,66.7,65.6,70.4,61.9,1.7,1340,667.3,655.9,704.3,618.9,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,46.5,,,,,,,,,,,,,,,,,76,81.2,,,,,,,,,,,,,,,,,70.8,71.9,,,,,,,,,,,,,,,,,85.5,89.3,,,,,,,,
2021-10-17,2021-10-18 08:00,5499893,2736887,2691685,2888731,2539841,71321,4278160,2081238,2126461,2081238,2126461,70461,447929,214118,233012,214118,233012,799,621902,441531,180368,441531,180368,3,151902,0,151844,151844,0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,56,21,134.2,66.8,65.7,70.5,62,1.7,1342,667.8,656.8,704.8,619.7,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,46.7,,,,,,,,,,,,,,,,,76.1,81.2,,,,,,,,,,,,,,,,,70.9,72,,,,,,,,,,,,,,,,,85.5,89.3,,,,,,,,
2021-10-18,2021-10-19 08:00,5502765,2737434,2693011,2889353,2541092,72320,4280945,2081784,2127702,2081784,2127702,71459,447940,214119,233021,214119,233021,800,621903,441531,180369,441531,180369,3,151977,0,151919,151919,0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,1250,1006,134.3,66.8,65.7,70.5,62,1.8,1342.7,667.9,657.1,705,620,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,46.8,,,,,,,,,,,,,,,,,76.1,81.3,,,,,,,,,,,,,,,,,70.9,72,,,,,,,,,,,,,,,,,85.5,89.3,,,,,,,,
2021-10-19,2021-10-20 08:00,5509732,2738888,2696079,2890912,2544055,74765,4287604,2083218,2130636,2083218,2130636,73750,448141,214138,233049,214138,233049,954,621905,441532,180370,441532,180370,3,152082,0,152024,152024,0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558,2958,2446,134.4,66.8,65.8,70.5,62.1,1.8,1344.4,668.3,657.8,705.4,620.7,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7,47,,,,,,,,,,,,,,,,,76.2,81.3,,,,,,,,,,,,,,,,,71,72.1,,,,,,,,,,,,,,,,,85.5,89.3,,,,,,,,
2021-10-20,2021-10-21 08:00,5523721,2742605,2702207,2895556,2549256,78909,4300555,2086927,2135797,2086927,2135797,77831,448227,214145,233072,214145,233072,1010,621923,441533,180387,441533,180387,3,153016,0,152951,152951,0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,3458,3367,134.8,66.9,65.9,70.7,62.2,1.9,1347.8,669.2,659.3,706.5,622,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,47.4,,,,,,,,,,,,,,,,,76.3,81.4,,,,,,,,,,,,,,,,,71.2,72.2,,,,,,,,,,,,,,,,,85.6,89.4,,,,,,,,
2021-10-21,2021-10-22 08:00,5532194,2744469,2705766,2897569,2552666,81959,4308734,2088784,2139134,2088784,2139134,80816,448364,214146,233144,214146,233144,1074,621930,441539,180388,441539,180388,3,153166,0,153100,153100,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,3121,2898,135,67,66,70.7,62.3,2,1349.8,669.6,660.2,707,622.8,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6,47.6,,,,,,,,,,,,,,,,,76.4,81.4,,,,,,,,,,,,,,,,,71.3,72.3,,,,,,,,,,,,,,,,,85.6,89.4,,,,,,,,
2021-10-24,2021-10-25 08:00,5540864,2746456,2709686,2900005,2556137,84722,4316800,2090751,2142587,2090751,2142587,83462,448512,214165,233162,214165,233162,1185,621931,441540,180388,441540,180388,3,153621,0,153549,153549,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,49,122,135.2,67,66.1,70.8,62.4,2.1,1352,670.1,661.2,707.6,623.7,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,47.9,,,,,,,,,,,,,,,,,76.5,81.5,,,,,,,,,,,,,,,,,71.4,72.3,,,,,,,,,,,,,,,,,85.7,89.4,,,,,,,,
2021-10-25,2021-10-26 08:00,5545080,2747209,2711599,2900847,2557961,86272,4320882,2091494,2144406,2091494,2144406,84982,448557,214175,233167,214175,233167,1215,621931,441540,180388,441540,180388,3,153710,0,153638,153638,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828,1754,1536,135.3,67,66.2,70.8,62.4,2.1,1353,670.3,661.6,707.8,624.1,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3,48,,,,,,,,,,,,,,,,,76.5,81.5,,,,,,,,,,,,,,,,,71.5,72.4,,,,,,,,,,,,,,,,,85.7,89.4,,,,,,,,
2021-10-26,2021-10-27 08:00,5556230,2749085,2716315,2902859,2562541,90830,4331827,2093342,2148972,2093342,2148972,89513,448623,214202,233179,214202,233179,1242,621934,441541,180390,441541,180390,3,153846,0,153774,153774,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,4435,4291,135.6,67.1,66.3,70.8,62.5,2.2,1355.7,670.8,662.8,708.3,625.3,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,48.2,,,,,,,,,,,,,,,,,76.6,81.6,,,,,,,,,,,,,,,,,71.6,72.4,,,,,,,,,,,,,,,,,85.7,89.4,,,,,,,,
2021-10-27,2021-10-28 08:00,5568530,2751380,2721009,2905391,2566998,96141,4343806,2095627,2153407,2095627,2153407,94772,448705,214212,233199,214212,233199,1294,621936,441541,180392,441541,180392,3,154083,0,154011,154011,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065,4313,5047,135.9,67.1,66.4,70.9,62.6,2.3,1358.7,671.3,663.9,708.9,626.3,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1,48.4,,,,,,,,,,,,,,,,,76.7,81.6,,,,,,,,,,,,,,,,,71.8,72.5,,,,,,,,,,,,,,,,,85.8,89.4,,,,,,,,
2021-10-28,2021-10-29 08:00,5581438,2752977,2726304,2907036,2572245,102157,4356540,2097221,2158594,2097221,2158594,100725,448818,214215,233246,214215,233246,1357,621949,441541,180405,441541,180405,3,154131,0,154059,154059,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,3953,5430,136.2,67.2,66.5,70.9,62.8,2.5,1361.9,671.7,665.2,709.3,627.6,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,48.6,,,,,,,,,,,,,,,,,76.9,81.7,,,,,,,,,,,,,,,,,71.9,72.5,,,,,,,,,,,,,,,,,85.9,89.4,,,,,,,,
2021-10-31,2021-11-01 08:00,5593258,2755230,2730260,2909580,2575910,107768,4367990,2099466,2162244,2099466,2162244,106280,448883,214219,233258,214219,233258,1406,621956,441545,180408,441545,180408,3,154429,0,154350,154350,0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,17,23,136.5,67.2,66.6,71,62.9,2.6,1364.7,672.3,666.2,709.9,628.5,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9,48.9,,,,,,,,,,,,,,,,,76.9,81.7,,,,,,,,,,,,,,,,,72,72.6,,,,,,,,,,,,,,,,,85.9,89.5,,,,,,,,
2021-11-01,2021-11-02 08:00,5593628,2755326,2730399,2909681,2576044,107903,4368341,2099561,2162370,2099561,2162370,106410,448897,214220,233266,214220,233266,1411,621956,441545,180408,441545,180408,3,154434,0,154355,154355,0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,134,116,136.5,67.2,66.6,71,62.9,2.6,1364.8,672.3,666.2,710,628.6,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9,48.9,,0.4,,,,,,,,,,,,,,,77,81.7,,3.1,,,,,,,,,,,,,,,72,72.6,,1.1,,,,,,,,,,,,,,,85.9,89.5,,6.8,,,,,,
2021-11-02,2021-11-03 08:00,5604097,2757236,2733961,2911886,2579311,112900,4378376,2101456,2165608,2101456,2165608,111312,449031,214236,233294,214236,233294,1501,621956,441544,180409,441544,180409,3,154734,0,154650,154650,0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,2422,4079,136.7,67.3,66.7,71,62.9,2.8,1367.4,672.8,667.1,710.5,629.3,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3,49.2,,0.4,,,,,,,,,,,,,,,77,81.8,,3.3,,,,,,,,,,,,,,,72.1,72.7,,1.2,,,,,,,,,,,,,,,85.9,89.5,,7,,,,,,
