date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-06-23,2021-06-24 08:00,1703853,1038241,665612,1067786,636067,,1290314,749784,540530,749784,540530,,166244,121242,45002,121242,45002,,217750,167215,50535,167215,50535,,29545,0,29545,29545,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18258,6830,,,79.9,48.7,31.2,50.1,29.8,,798.7,486.7,312,500.5,298.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,44.7,,,,,,,,,,,,,,,,,55,75.3,,,,,,,,
2021-06-24,2021-06-25 08:00,1725825,1045152,680673,1075288,650537,,1307363,756519,550844,756519,550844,,169820,121303,48517,121303,48517,,218506,167330,51176,167330,51176,,30136,0,30136,30136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14323,7070,,,80.9,49,31.9,50.4,30.5,,809,489.9,319.1,504,304.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,45.1,,,,,,,,,,,,,,,,,55.8,75.6,,,,,,,,
2021-06-25,2021-06-26 08:00,1741644,1049282,692362,1079843,661801,,1318884,760555,558329,760555,558329,,173368,121354,52014,121354,52014,,218831,167373,51458,167373,51458,,30561,0,30561,30561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11017,4121,,,81.6,49.2,32.5,50.6,31,,816.4,491.8,324.5,506.2,310.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,45.4,,,,,,,,,,,,,,,,,56.3,75.7,,,,,,,,
2021-06-27,2021-06-28 08:00,1759737,1059486,700251,1090117,669620,,1329638,770577,559061,770577,559061,,180606,121535,59071,121535,59071,,218862,167374,51488,167374,51488,,30631,0,30631,30631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292,3519,,,82.5,49.7,32.8,51.1,31.4,,824.9,496.6,328.2,511,313.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,46,,,,,,,,,,,,,,,,,56.6,75.8,,,,,,,,
2021-06-28,2021-06-29 08:00,1771005,1062348,708657,1093302,677703,,1337650,773218,564432,773218,564432,,181806,121583,60223,121583,60223,,220595,167547,53048,167547,53048,,30954,0,30954,30954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7835,2780,,,83,49.8,33.2,51.2,31.8,,830.1,498,332.2,512.5,317.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,46.2,,,,,,,,,,,,,,,,,57.1,75.9,,,,,,,,
2021-06-29,2021-06-30 08:00,1789960,1067468,722492,1098737,691223,,1352325,778226,574099,778226,574099,,184915,121647,63268,121647,63268,,221451,167595,53856,167595,53856,,31269,0,31269,31269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13572,4704,,,83.9,50,33.9,51.5,32.4,,839,500.4,338.7,515,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,46.5,,,,,,,,,,,,,,,,,57.9,76.1,,,,,,,,
2021-06-30,2021-07-01 08:00,1817695,1074755,742940,1106805,710890,,1372379,784716,587663,784716,587663,,189754,122410,67344,122410,67344,,223512,167629,55883,167629,55883,,32050,0,32050,32050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14330,4073,,,85.2,50.4,34.8,51.9,33.3,,852,503.8,348.2,518.8,333.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,47,,,,,,,,,,,,,,,,,59,76.4,,,,,,,,
2021-07-01,2021-07-02 08:00,1839714,1080241,759473,1112692,727022,,1389297,790055,599242,790055,599242,,193147,122477,70670,122477,70670,,224819,167709,57110,167709,57110,,32451,0,32451,32451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15831,4839,,,86.2,50.6,35.6,52.2,34.1,,862.3,506.4,356,521.6,340.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,47.4,,,,,,,,,,,,,,,,,59.9,76.6,,,,,,,,
2021-07-04,2021-07-05 08:00,1871395,1086475,784920,1123506,747889,,1405283,796109,609174,796109,609174,,203600,122553,81047,122553,81047,,225481,167813,57668,167813,57668,,37031,0,37031,37031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3521,452,,,87.7,50.9,36.8,52.7,35.1,,877.2,509.3,367.9,526.6,350.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,48.2,,,,,,,,,,,,,,,,,60.8,76.8,,,,,,,,
2021-07-05,2021-07-06 14:00,1882808,1088050,794758,1125661,757147,,1413444,797615,615829,797615,615829,,205934,122599,83335,122599,83335,,225819,167836,57983,167836,57983,,37611,0,37611,37611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9318,1886,,,88.3,51,37.3,52.8,35.5,,882.5,510,372.5,527.6,354.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,48.3,,,,,,,,,,,,,,,,,61.3,76.9,,,,,,,,
2021-07-06,2021-07-07 11:00,1901031,1091278,809753,1129242,771789,,1427267,800767,626500,800767,626500,,209228,122647,86581,122647,86581,,226572,167864,58708,167864,58708,,37964,0,37964,37964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14547,3069,,,89.1,51.2,38,52.9,36.2,,891.1,511.5,379.6,529.3,361.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,48.5,,,,,,,,,,,,,,,,,62.1,77,,,,,,,,
2021-07-07,2021-07-08 08:00,1921779,1095533,826246,1133753,788026,,1443945,804820,639125,804820,639125,,212283,122806,89477,122806,89477,,227331,167907,59424,167907,59424,,38220,0,38220,38220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15851,3962,,,90.1,51.4,38.7,53.1,36.9,,900.8,513.5,387.3,531.4,369.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,48.8,,,,,,,,,,,,,,,,,63,77.2,,,,,,,,
2021-07-08,2021-07-09 08:00,1941008,1098989,842019,1137554,803454,,1459399,808157,651242,808157,651242,,214977,122857,92120,122857,92120,,228067,167975,60092,167975,60092,,38565,0,38565,38565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15168,3272,,,91,51.5,39.5,53.3,37.7,,909.8,515.1,394.7,533.2,376.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,49,,,,,,,,,,,,,,,,,63.9,77.4,,,,,,,,
2021-07-11,2021-07-12 08:00,1971814,1101764,870050,1141725,830089,,1480013,810683,669330,810683,669330,,223367,123081,100286,123081,100286,,228473,168000,60473,168000,60473,,39961,0,39961,39961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5052,413,,,92.4,51.6,40.8,53.5,38.9,,924.3,516.4,407.8,535.2,389.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3,49.2,,,,,,,,,,,,,,,,,64.7,77.5,,,,,,,,
2021-07-12,2021-07-13 08:00,1983382,1102896,880486,1143109,840273,,1488338,811759,676579,811759,676579,,226084,123116,102968,123116,102968,,228747,168021,60726,168021,60726,,40213,0,40213,40213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9929,1316,,,93,51.7,41.3,53.6,39.4,,929.7,517,412.7,535.8,393.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,49.3,,,,,,,,,,,,,,,,,65.2,77.5,,,,,,,,
2021-07-13,2021-07-14 08:00,2002675,1105033,897642,1145572,857103,,1503938,813841,690097,813841,690097,,228784,123152,105632,123152,105632,,229414,168040,61374,168040,61374,,40539,0,40539,40539,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16652,2010,,,93.9,51.8,42.1,53.7,40.2,,938.7,518,420.8,537,401.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8,49.4,,,,,,,,,,,,,,,,,66.2,77.6,,,,,,,,
2021-07-14,2021-07-15 08:00,2025684,1108952,916732,1149977,875707,,1524506,817725,706781,817725,706781,,229965,123168,106797,123168,106797,,230188,168059,62129,168059,62129,,41025,0,41025,41025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18585,4011,,,95,52,43,53.9,41,,949.5,519.8,429.7,539,410.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,49.7,,,,,,,,,,,,,,,,,67.3,77.8,,,,,,,,
2021-07-15,2021-07-16 08:00,2047402,1112216,935186,1153817,893585,,1543660,820939,722721,820939,722721,,230870,123178,107692,123178,107692,,231271,168099,63172,168099,63172,,41601,0,41601,41601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17515,3416,,,96,52.1,43.8,54.1,41.9,,959.7,521.3,438.4,540.8,418.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,49.9,,,,,,,,,,,,,,,,,68.3,77.9,,,,,,,,
2021-07-18,2021-07-19 08:00,2079658,1115026,964632,1158125,921533,,1567655,823645,744010,823645,744010,,236359,123262,113097,123262,113097,,232545,168119,64426,168119,64426,,43099,0,43099,43099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5952,59,,,97.5,52.3,45.2,54.3,43.2,,974.8,522.7,452.2,542.9,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4,50.1,,,,,,,,,,,,,,,,,69.6,78,,,,,,,,
